0;3.64;6.63;23.0;24.5;27.80054675721325;27.499329082724913;36;35
1;5.34;-1.84;24.5;-21.5;27.501352694003977;28.196354374280375;34;37
2;4.17;7.9;24.0;25.0;27.81332594279224;27.140560053175026;38;37
3;14.04;9.94;27.5;27.0;24.97915931331557;27.602470903888296;36;37
4;11.88;16.55;26.0;27.5;26.0281693555271;24.048024866919942;36;36
5;9.4;23.44;24.0;31.0;26.47942597565136;19.71208766214274;38;39
6;12.11;25.36;25.5;31.0;25.322280702969866;16.514551159507786;39;37
7;12.49;28.44;27.5;32.0;26.519236414346473;12.272179920454231;36;38
8;20.12;26.8;30.0;32.0;21.56445223046484;16.224672569885655;37;38
9;20.29;27.55;29.0;32.0;21.762947870176042;14.594091270099687;38;38
10;20.64;27.01;29.0;33.0;21.83644659737477;16.10123908275385;37;39
11;19.27;28.77;29.0;32.0;22.717770577237545;13.374494382966407;38;38
12;24.09;28.9;30.0;33.0;18.205545858336684;14.189785058273433;36;38
13;22.12;29.85;31.0;32.0;21.809300768250232;10.098886077186929;38;37
14;22.27;29.34;31.0;32.0;21.162161987849917;11.663807268640888;38;38
15;24.01;27.68;31.5;32.0;19.402832267480953;15.1801712770311;38;38
16;25.02;31.03;32.5;33.0;18.7349833199819;8.81981292318607;38;38
17;23.36;27.86;32.0;32.0;20.98595720952466;15.093058006911654;37;37
18;23.34;29.9;31.0;33.0;20.55928987100479;12.980369794424195;38;39
19;21.8;29.55;31.0;33.0;21.400934559032695;13.533199917240562;37;37
20;23.99;29.97;32.0;32.5;20.303938041670634;11.92095214318051;38;38
21;27.77;30.27;32.0;33.0;14.179460497494254;10.087472428710772;38;38
22;25.05;31.39;32.5;33.0;19.777954899331725;7.062428760702652;37;38
23;24.65;29.77;32.0;33.0;19.204361483788;11.948100267406529;38;39
24;26.3;28.16;32.5;33.0;16.980282683159313;15.170840451339535;39;38
25;22.12;30.24;32.0;33.0;21.35990636683598;12.104643737012667;37;38
26;25.68;27.96;31.0;32.0;17.292125375441852;14.970584490927536;38;38
27;25.14;30.6;32.0;33.0;19.248906462446122;10.944404963267761;38;38
28;25.58;28.59;32.0;32.0;17.916573333090234;12.679980283896345;37;38
29;23.05;30.43;32.0;33.0;20.946300389328897;10.303644986120203;38;38
30;25.51;28.33;32.0;33.0;18.99973420866724;13.96714358772043;37;38
31;22.91;31.29;31.0;33.0;21.029072732766892;8.363366547031164;37;38
32;21.52;29.67;31.0;32.5;22.153771687909035;11.018216734118097;38;38
33;20.83;29.3;31.0;33.0;22.922502044933925;12.773018437315432;39;39
34;23.91;27.26;31.0;32.0;20.16040426181975;15.454203311720732;37;37
35;23.3;29.73;31.0;32.0;20.202722588799755;11.82696495302155;39;38
36;23.63;30.4;31.0;33.0;19.95928605937597;9.646761114488116;39;38
37;22.95;30.66;31.0;33.0;20.943913196917144;10.06898207367557;38;37
38;22.61;29.37;32.5;32.0;22.28627155896652;11.183608541074747;39;38
39;24.55;27.72;32.0;33.0;19.146997153600875;16.114639307164154;38;38
40;21.83;30.66;31.0;33.0;21.52164259530392;11.218930430303951;37;40
41;22.16;26.8;31.0;32.0;21.598944418651573;15.712415473121883;37;37
42;26.25;29.69;32.0;33.0;17.39734175096874;11.590250213002307;39;38
43;24.71;30.05;32.0;33.0;19.044314112091307;10.849308733739676;37;38
44;24.15;30.13;31.0;32.0;19.875801870616442;11.616931608647782;38;38
45;23.23;29.41;32.0;33.0;21.15979914838513;12.822710321924925;37;39
46;25.69;24.23;32.0;32.0;17.98704811802092;19.550884890459557;38;38
47;20.8;29.13;32.0;33.0;23.778561773160288;13.443701127293778;37;38
48;26.72;30.59;32.0;33.0;16.11898259816667;10.774131055449438;37;37
49;20.69;31.45;30.5;33.0;22.455598411086708;4.63330335721718;37;37
