0;0.97;-2.35;21.5;-21.5;28.24763883937913;27.68478824192087;35;36
1;7.74;-1.83;27.0;-21.5;27.815326710286904;27.003353495445708;35;36
2;4.04;3.01;23.5;22.0;28.262667956157284;27.83325169648706;36;37
3;12.25;7.13;27.0;26.0;25.99975961427336;28.310300245670305;37;37
4;19.29;5.56;30.0;25.0;23.195385316911636;27.515566503344974;38;38
5;19.27;3.08;29.0;23.0;21.9571651175647;27.785492617551338;37;40
6;16.5;15.56;29.0;27.0;24.47754072614322;24.25502834465464;38;36
7;21.33;21.16;29.0;29.0;20.769234458689134;20.865147974553167;38;38
8;21.46;19.37;31.0;30.0;21.800192659699135;22.45780710577059;37;37
9;21.13;22.7;30.0;30.0;21.218696943969015;20.263514009174227;39;38
10;20.77;21.56;31.0;30.0;22.16432042720913;21.592739520496234;37;38
11;18.61;25.35;29.0;30.5;23.057708038744874;16.77162782797186;37;39
12;17.18;22.91;30.0;30.5;24.470545559917543;20.18816237303435;37;38
13;19.02;25.0;29.5;30.0;22.51087737072902;16.977632343763368;37;37
14;22.78;26.39;29.5;32.0;19.511319791341638;15.76825608620053;37;37
15;18.52;23.6;30.0;31.0;23.650150105231887;19.280041493731282;37;38
16;19.44;28.29;30.0;32.0;22.784784396609943;12.725796635181625;38;37
17;22.54;28.93;30.0;32.0;19.924567749389194;11.537985092727412;36;37
18;21.85;27.63;30.0;32.0;20.340784154009402;14.835535042592838;36;38
19;18.03;27.12;30.0;32.0;23.65479021255526;16.809687682999947;38;38
20;17.78;26.19;28.0;31.0;23.33220092490205;15.864233356831335;38;38
21;20.7;27.38;30.0;31.0;21.846052274953482;13.271608794716636;38;38
22;22.05;26.32;30.0;32.0;20.49945121216663;15.088989363108452;37;37
23;21.48;30.28;30.0;32.0;21.265690677709014;10.51577862072039;37;37
24;20.31;30.01;29.5;32.5;21.61004164734534;12.044496668603466;37;40
25;16.38;28.18;29.0;32.0;25.37982663455367;13.771259927835215;37;39
26;19.24;29.36;30.0;33.0;22.64999779249437;12.486408610965764;39;39
27;19.4;29.48;29.0;33.0;22.563687641872725;11.002254314457561;39;39
28;18.97;27.28;29.0;31.5;22.88469138966047;15.216491054116254;37;38
29;19.99;30.08;30.0;32.5;22.606412806989084;10.793220094114638;37;37
30;22.11;28.04;29.5;31.0;19.53401904370936;13.707603729317535;37;37
31;15.89;27.47;28.5;33.0;24.971141343558966;15.99403326243884;37;38
32;15.93;28.61;29.0;33.0;25.329924990019215;14.069751241582065;38;38
33;22.73;28.04;30.0;33.0;18.91393930412171;15.379804940245503;38;38
34;19.55;28.11;31.0;32.0;23.134984331094756;13.250581119332088;39;38
35;24.45;28.57;30.0;32.0;17.564381571806052;13.453813585745866;38;37
36;23.9;29.01;29.0;32.0;18.31584013907088;11.900836105081021;39;37
37;16.03;29.08;30.0;32.0;24.65256781757227;11.850468345175225;38;37
38;19.04;30.39;30.0;32.0;23.0681251947357;9.043113401920822;38;37
39;20.99;27.69;30.0;31.5;22.18805759862724;14.493236353554716;39;37
40;22.92;30.22;31.0;32.0;20.130414799501775;10.191741754970051;36;38
41;24.39;26.75;31.0;32.0;18.316601759060003;16.052024794398992;39;39
42;17.33;27.72;30.0;32.0;24.138788287733085;13.470768352250737;37;38
43;21.98;28.3;31.0;32.0;21.24240099423792;13.827870407260834;40;38
44;25.13;29.69;30.0;32.0;16.22569258922404;11.413759240495656;37;39
45;22.2;28.45;31.0;32.0;20.208908926510606;13.194222220350847;38;38
46;19.8;27.0;30.0;32.0;23.09458811063752;16.67273222960172;37;38
47;24.62;29.75;30.0;33.0;16.897206869775847;12.390621453341232;38;38
48;21.24;29.64;31.0;33.0;21.08749392412479;11.45994764385946;37;37
49;22.87;28.56;30.5;33.0;19.531336359809075;14.008797236022799;40;38
