0;1.3;4.01;21.0;23.0;27.64688047501924;27.33257946114856;35;34
1;5.98;0.82;24.0;12.0;27.45941732812261;28.52205462444808;37;36
2;8.78;8.69;24.0;24.5;26.78342024462148;26.781596292977007;37;37
3;16.09;15.65;28.0;28.0;24.726137992011616;24.322160677045122;37;37
4;22.11;13.64;29.0;28.0;19.724043703054402;26.322051591773768;38;38
5;22.12;13.71;30.5;29.0;21.105108386359923;26.33677846662344;37;37
6;26.47;20.67;31.0;30.0;16.267424504204715;21.939487231929554;38;38
7;23.62;20.33;31.0;29.0;19.614168348415898;21.138616321793627;37;39
8;23.79;19.92;32.0;30.0;20.258477237936713;22.519182933667906;39;38
9;25.72;20.86;32.5;30.5;18.803765580329912;21.76006433814018;39;37
10;26.78;25.02;32.0;32.0;15.716602686331422;19.205717898584265;40;39
11;22.94;24.12;32.0;32.0;21.665557920349062;19.262024815683322;38;39
12;27.02;23.37;33.0;32.0;17.16215604170991;21.0079294553271;38;38
13;26.16;21.46;32.0;31.0;16.24913536161232;21.96789475575664;37;39
14;26.23;22.96;32.0;31.0;18.116762955892536;21.551760948934078;38;38
15;25.36;23.78;31.0;32.0;17.21773504268201;20.59688325936718;37;39
16;24.6;23.16;31.5;32.0;18.876440342395068;20.99891425764675;38;39
17;27.16;24.77;32.0;31.0;16.843230094017002;18.307842581800838;38;37
18;24.75;24.89;32.0;31.0;19.034902153675496;18.657381917085793;38;38
19;25.8;25.08;32.0;32.0;18.14882916333723;18.891098432859852;39;37
20;25.73;26.1;32.0;33.0;18.027121234406785;17.853010950537165;39;38
21;28.73;23.28;32.0;32.0;12.186759208255491;21.097905109275658;38;39
22;23.52;18.19;31.0;31.0;20.32312968024364;24.78818065127007;38;38
23;21.23;23.96;31.0;32.0;21.710760005121884;20.376908499573727;38;38
24;27.97;21.17;32.0;31.0;14.229163714006527;22.747771319406215;38;38
25;23.62;24.93;32.0;32.0;20.88721139836527;19.187107650711713;38;39
26;26.1;20.18;31.5;30.5;17.323105957073633;22.901257607389166;38;38
27;25.9;24.46;31.0;31.0;16.169415573854238;19.23196297833375;37;39
28;18.3;25.59;30.5;31.5;24.54322717166591;17.10853295873144;38;38
29;26.25;24.08;32.0;32.5;17.001397001423147;20.62167791427264;38;39
30;22.36;27.65;30.0;31.5;21.05208778245046;14.273314261235894;37;38
31;27.31;24.89;32.0;32.0;14.612799184276778;18.71197210344222;36;37
32;27.45;22.74;32.0;32.0;15.288803092459528;21.89959816982951;38;39
33;26.9;23.01;31.0;31.0;15.79841764228304;20.36148079094446;38;38
34;26.2;22.46;31.0;31.0;16.504544828622205;20.810776054727032;38;37
35;25.48;21.92;32.0;31.5;18.1518483907287;22.377077557178907;38;38
36;27.69;22.15;33.0;32.0;16.16582506400462;22.455901228852962;37;39
37;22.77;23.29;30.0;31.5;20.19547226484194;20.305809513535774;38;38
38;26.04;24.16;31.0;31.5;17.257415797273936;19.41067747400899;38;38
39;23.4;23.93;30.5;32.0;19.10863679072895;21.032952717105605;37;38
40;25.02;21.54;31.5;32.0;18.45317316886177;22.588235876225482;40;38
41;30.47;24.6;32.0;32.0;8.704544789935888;18.45914407549819;39;38
42;24.58;24.97;32.0;32.0;19.35002842375173;18.613143205810243;37;38
43;25.46;22.38;32.0;32.0;17.893250123999273;21.82144816459256;37;39
44;26.22;23.17;31.0;32.0;16.59793963117109;21.802318684029913;38;38
45;28.4;24.81;32.0;31.0;13.906832852953976;18.32577147080035;38;39
46;27.9;23.27;32.0;32.0;14.021768789992224;21.000407138910425;38;39
47;25.22;23.47;31.0;32.0;18.279266943726164;20.268919556799272;37;38
48;24.44;27.26;31.5;32.0;19.522971085365054;16.06463195968087;39;37
49;27.91;25.31;31.0;31.0;13.292174389466908;17.60039488193376;38;38
