0;-2.57;3.86;-21.0;23.0;27.715430720088047;27.46926282228921;37;35
1;-2.03;0.2;-22.5;10.5;28.302104162058345;27.62426469609644;35;35
2;8.6;8.64;26.0;24.0;26.851815581073843;26.378218287064048;38;37
3;5.23;2.02;25.0;22.0;27.958846542731337;27.368587833499923;37;37
4;11.76;6.2;27.5;24.0;26.971510895758136;26.86186888509435;38;34
5;18.64;1.9;30.0;21.0;23.907956834493408;27.6490506166125;36;34
6;15.69;9.28;28.0;25.0;24.507425405374594;26.598150311628817;36;36
7;11.84;15.76;27.0;27.0;26.42828787492675;23.25644856808537;36;36
8;16.09;15.38;28.0;28.0;24.975225724705673;24.448222839298566;36;37
9;18.28;20.9;30.0;29.0;24.447527482344714;20.15365971728212;38;37
10;23.5;19.77;31.0;29.0;19.66341781074694;21.35081028907334;37;38
11;24.23;21.24;32.0;30.0;19.75948126849488;20.730711516974036;40;37
12;23.93;15.48;31.0;28.0;19.398584999942653;24.659878345198706;38;37
13;22.13;21.12;31.0;29.0;21.018399082708463;20.760192677333226;38;36
14;23.67;21.79;32.0;30.0;20.135568032712662;19.76628189619889;38;37
15;23.61;21.51;32.0;30.0;21.174463393436913;20.784366721168098;38;37
16;24.55;22.19;31.0;30.0;18.65281480098915;20.143333884935732;37;36
17;27.9;22.62;32.0;30.0;15.508384828859516;19.81604400479571;38;38
18;27.01;21.5;32.0;31.0;15.484505158383332;21.07249391979981;38;37
19;25.84;23.73;32.0;31.0;18.34214818389602;19.743279869363146;38;40
20;22.2;23.62;31.0;31.0;21.023320384753692;18.753548997456452;38;36
21;25.11;25.45;33.0;30.0;19.270129734903186;15.75015872935889;37;37
22;28.16;26.14;32.0;30.0;14.61828991366637;15.675471284781201;37;38
23;27.62;24.81;32.0;31.0;14.738914478346093;18.42536024071171;37;36
24;23.39;19.69;31.0;29.0;19.601476985166194;21.800777509070635;38;37
25;23.88;25.06;32.0;31.0;20.172892702832677;16.786792427381712;37;39
26;25.89;21.85;32.0;31.0;17.906364790207977;20.859230570661037;38;36
27;27.84;22.94;33.0;30.0;15.725596968000929;19.123190110439207;37;36
28;27.18;26.45;33.0;32.0;16.447723246698917;16.334243171937906;38;38
29;25.69;26.85;32.0;31.0;17.429110705942513;15.389850551581063;38;38
30;25.33;26.09;32.0;30.0;18.429896906928157;15.33172853920914;37;37
31;27.31;23.62;32.0;30.0;15.617743114803753;19.43645029319912;38;37
32;24.2;24.06;32.0;30.0;19.72815247305231;18.346018641656286;39;37
33;24.3;25.4;32.0;30.5;18.939112967612818;16.607227342335023;37;36
34;27.44;23.22;32.0;30.0;15.51342644292356;19.064931156445333;39;38
35;29.04;25.8;32.0;31.0;13.432736132300075;16.382917933017914;38;39
36;23.91;26.72;31.0;31.0;20.12714336412398;15.316056933819487;38;38
37;23.39;22.76;31.0;30.0;19.922296554363406;19.97204045659832;38;37
38;24.61;27.65;32.0;30.0;19.993446426266782;11.882234638316145;38;38
39;27.49;26.41;32.5;30.0;15.528357929929356;13.896110966741738;38;37
40;26.41;21.71;32.0;31.0;17.488907913303223;20.86206844970076;37;37
41;25.17;24.94;32.0;31.0;19.12122119531072;17.54640703961925;37;38
42;27.66;22.46;32.0;30.5;15.2854309720073;20.026692188177257;40;39
43;26.83;24.51;32.0;31.0;16.70811479491328;17.77835481702399;38;36
44;24.26;24.28;32.0;31.0;19.702091259559225;18.674089000537617;38;36
45;25.68;25.38;32.0;31.0;17.392458135640286;17.396424920080563;39;38
46;25.11;25.34;32.0;30.0;18.421669305467407;16.04195748654135;37;37
47;28.6;23.21;32.0;31.0;12.977673135042352;18.507995569482937;38;37
48;27.79;25.54;32.0;31.0;15.125670233083888;16.99554059157872;38;37
49;24.72;25.67;32.0;31.0;19.635213265966833;16.48942388320465;37;38
