0;2.74;0.65;24.0;11.5;28.416058840029176;27.450091074530153;37;35
1;14.63;0.8;27.0;10.5;25.200259919294485;27.823012058366363;36;36
2;8.27;7.25;25.5;24.0;27.41600080245111;26.873174356595836;36;36
3;6.95;10.78;24.0;25.0;26.704821662014517;25.886900162051074;36;37
4;11.11;11.55;25.0;27.0;26.077536310012107;26.107230799148343;38;38
5;6.06;19.85;24.5;29.0;27.371452281528654;21.8198877174013;36;37
6;7.96;14.23;25.5;28.5;27.49760716862469;25.543239810172867;38;38
7;14.38;23.84;28.0;31.0;25.625682429937353;19.194124100880458;38;38
8;14.46;25.55;28.0;32.0;25.60289827343772;18.400203803219135;36;37
9;19.59;25.14;30.0;31.0;23.22244388517281;18.72165590966782;37;39
10;18.21;27.63;28.0;32.0;23.152665073377623;15.345784437427758;37;38
11;21.95;30.06;31.0;33.0;21.2166797590952;11.695144291542539;38;39
12;20.31;28.28;30.0;33.0;22.242614504594552;14.944617760250678;38;38
13;14.79;29.81;29.0;32.0;26.09838883916017;10.545800111892886;37;38
14;12.04;28.57;28.0;32.0;26.496762066335577;13.360580077227187;38;39
15;18.49;30.07;30.0;32.0;24.00145620582218;10.751051111403015;36;38
16;23.1;28.54;30.0;32.0;19.73448757885545;13.9387373890177;38;38
17;15.93;29.44;29.5;33.0;25.821020506556284;13.363622263443393;39;39
18;18.37;27.86;29.0;32.0;22.642285662008593;16.306452710506967;36;38
19;15.89;29.78;31.0;33.0;26.3901098898811;12.501663889258904;39;39
20;16.45;29.45;28.0;33.0;24.053014364108297;13.059383599542516;37;38
21;14.96;30.4;30.0;32.0;26.075244965292274;7.4404300950953095;38;39
22;23.15;30.27;31.5;32.5;21.40998598785156;9.949728639515751;38;38
23;17.99;30.0;30.0;32.0;24.35754297953716;10.437432634513144;37;38
24;19.21;30.09;30.0;33.0;22.616938342755414;11.791602944468577;39;38
25;21.58;27.56;30.0;32.0;21.585726765619913;14.951468155335117;37;39
26;18.25;30.22;30.0;32.0;23.72356423474348;9.900080807751015;39;39
27;19.27;27.93;29.0;33.0;23.00167602588994;15.280873666122629;38;38
28;15.7;30.83;31.0;33.0;26.01480347801997;10.400052884480925;38;38
29;17.69;28.46;30.5;33.0;25.19670414955099;13.664860043191076;37;39
30;19.87;30.07;30.5;32.0;23.26355733760424;10.566224491274072;38;38
31;15.09;28.22;28.5;33.0;25.835284012373467;14.608613897286764;38;38
32;15.05;28.33;29.0;32.0;26.475413122366948;13.82971800146337;39;37
33;17.55;30.77;31.0;33.0;25.375726590582584;9.401973197153882;38;38
34;17.53;29.53;30.0;33.0;24.3751738455339;12.669218602581614;38;38
35;18.61;27.88;31.0;32.0;24.435177511121132;15.126982514698692;38;38
36;19.16;28.0;30.0;32.0;22.833186374222937;14.005713120009277;37;39
37;11.05;26.43;28.0;33.0;27.121716391113598;17.93279398197615;38;39
38;18.7;31.94;30.0;32.5;23.546761985462037;3.70626496624297;38;38
39;16.36;28.84;30.0;32.0;24.63920453261428;13.218714007043197;38;37
40;20.73;27.68;30.0;33.0;21.820565987159913;15.858045276767248;37;38
41;19.58;29.46;29.0;33.0;22.48029359238887;12.222454745262917;38;37
42;19.07;29.31;29.0;32.0;22.94003269396101;11.953823656052487;38;38
43;17.75;29.11;29.0;32.0;24.147204807182135;11.232003383190374;38;38
44;16.05;29.35;29.0;33.0;24.955710769280845;12.809664320348134;38;38
45;20.75;29.66;30.0;32.0;22.13520950883456;11.735603946964126;39;39
46;14.78;31.31;29.0;33.0;25.48394788881817;8.348287249490163;39;38
47;16.24;27.87;28.0;32.0;23.885610731149413;14.358032595031954;38;37
48;19.06;29.13;30.5;32.0;23.639720810534122;11.559978373682192;38;38
49;20.55;28.92;29.0;32.0;21.824470211210166;13.527512705593738;38;38
