69;29.29;35.51;36.0;38.0;17.692537975089948;6.729777113694033;36;38
70;26.23;34.64;36.0;38.0;22.30284959371784;12.106626284807836;37;38
71;28.97;35.76;36.0;38.0;18.279198560111983;8.40133322753002;37;38
72;29.73;36.67;37.0;38.0;18.506136819984878;4.319849534416679;37;38
73;32.15;36.6;37.0;38.0;14.841411657925267;6.7926430790966785;37;38
74;30.67;33.5;37.0;38.0;16.84817794302992;13.491108182799513;37;38
75;27.56;35.61;37.0;38.0;21.0063418995312;9.823334464427036;37;38
76;28.53;32.98;37.0;38.0;19.72686239623524;15.42918014672199;37;38
77;28.58;35.04;37.0;38.0;20.186718405922246;11.109383421234499;37;38
78;28.76;34.71;37.0;38.0;20.43727966242083;10.65954501843301;37;38
79;28.05;36.73;37.0;38.0;20.606006405900196;3.890642620442027;37;38
80;28.24;35.33;37.0;38.0;20.303260821848294;10.24798028881789;37;38
81;29.66;35.83;37.0;38.0;18.527395931430842;7.962480769207547;37;38
82;27.82;30.96;37.0;38.0;21.053446273710154;18.367863239908992;37;38
83;27.06;35.34;37.0;38.0;22.063009767481862;9.582504891728465;37;38
84;28.72;34.87;37.0;38.0;19.60973227762174;11.097436640954523;37;38
85;28.63;35.98;37.0;38.0;20.150759290905146;8.952072385766327;37;38
86;30.85;36.33;37.0;38.0;16.156964442617305;6.948460261093821;37;38
87;26.36;34.62;37.0;38.0;22.346597056375273;11.873314617241471;37;38
88;26.77;36.38;37.0;38.0;22.198583288128997;5.527712004075466;37;38
89;29.22;34.51;37.0;38.0;18.896338269622504;11.04761965311985;37;38
90;31.73;35.14;37.0;38.0;14.27294994035921;11.532579936857148;37;38
91;30.21;33.71;37.0;38.0;17.33856683812131;13.456816116749163;37;38
92;28.44;36.53;37.0;38.0;20.242193557023406;7.122436380902253;37;38
93;32.74;35.08;37.0;38.0;13.404939388150922;11.835269325199153;37;38
94;28.71;34.69;37.0;38.0;18.937948674552903;11.023334341296195;37;38
95;28.0;34.35;37.0;38.0;19.736261044078233;11.735736022934395;37;38
96;28.01;34.29;37.0;38.0;20.69081680359671;12.936224333243452;37;38
97;26.75;34.19;37.0;38.0;21.936898139892065;13.291873457116571;37;38
98;27.6;32.8;37.0;38.0;21.865955272980873;16.076069171286868;37;38
99;30.63;34.24;37.0;38.0;16.81645325269273;12.798531165723666;37;38
100;29.75;34.5;37.0;38.0;18.616860637604827;11.08286966448672;37;38
101;22.83;-31.47;35.0;-35.0;22.665416387086296;11.241401158218668;35;32
102;26.96;-7.49;35.0;-28.0;19.434464232388812;29.647763827985408;35;35
103;21.53;26.29;35.0;31.5;25.25171479325711;18.268166300972847;35;36
104;25.76;28.28;35.0;35.0;21.466774326852185;19.07148657027029;35;36
105;25.46;28.42;35.0;36.0;21.424014563101846;19.501887088176876;36;36
106;6.55;30.01;27.5;36.0;29.087927048863417;18.190379325346683;35;36
107;23.68;28.93;35.0;36.0;23.566026393942614;20.209035108089648;35;37
108;27.47;25.04;35.0;34.0;18.801837676142192;21.369567145826796;35;37
109;25.97;9.76;35.0;31.0;21.064403623174336;30.862637606011575;35;36
110;24.61;24.96;35.0;36.0;21.985856817508843;24.09685456651967;35;36
111;21.1;29.36;35.0;36.0;25.323704310388717;18.757675762204656;35;36
112;24.57;32.11;35.0;36.0;22.240168614468732;14.060508525654397;35;36
113;22.65;29.61;35.0;36.0;24.53258037793823;18.574657466559106;35;36
114;28.26;28.02;35.0;36.0;17.708540312515883;20.94133711108247;35;36
115;23.67;26.54;35.0;36.0;23.43290634983207;22.281122054331107;35;36
116;27.98;29.54;35.0;36.0;18.044378626043073;18.62977187192586;35;36
117;23.67;27.86;35.0;36.0;23.714997364537066;20.22771366220117;35;36
118;25.82;31.13;35.0;36.0;20.210086590611134;15.986653808724325;35;36
119;24.5;28.67;35.0;36.0;22.8146882512122;19.983520710825708;35;36
120;23.48;30.35;35.0;36.0;23.841761679875923;17.36224351862397;35;36
121;23.85;29.07;35.0;36.0;22.392130314018807;19.31799937881767;35;36
122;24.52;30.23;35.0;36.0;22.791875745537048;17.34753873032137;35;36
123;22.41;32.81;35.0;36.0;24.024194055160308;12.701728228867125;35;36
124;22.37;30.4;35.0;36.0;24.07307832413628;17.585789717837525;35;38
125;27.03;24.01;35.0;34.0;19.84260819549688;22.142039201482778;35;36
126;26.01;28.53;35.0;36.0;20.75210591723163;20.870771428004286;35;36
127;21.64;31.54;35.0;36.0;23.838842253767275;15.45407389654909;35;36
128;21.52;28.78;35.0;36.0;25.37103860704169;19.603356855395965;35;36
129;24.41;28.41;35.0;36.0;22.732397585824508;20.20697651802466;35;36
130;28.93;31.34;35.0;36.0;17.341427276899672;15.49142988881272;35;36
131;23.93;30.33;35.0;36.0;22.585949171996294;16.272710284399462;35;36
132;20.66;31.73;35.0;36.0;26.061933926706203;13.79337159653143;35;36
133;23.2;30.37;35.0;36.0;23.08635960908519;17.253205499268823;35;36
134;24.54;30.89;35.0;36.0;23.069642389946143;16.686458581736268;35;37
135;26.66;29.47;35.0;36.0;20.47106250295768;18.560417559958072;35;37
136;28.81;33.26;35.0;37.0;16.752131207700113;12.287082648049536;35;37
137;26.17;29.81;35.0;37.0;20.511974551466274;19.598823944308496;36;37
138;20.19;30.18;31.0;37.0;23.631206063169945;18.87558211022908;36;37
139;22.23;30.64;31.0;37.0;21.712602331365073;17.18692526311789;35;37
140;23.21;28.28;35.0;37.0;23.899077388049943;21.308721219256682;35;37
141;21.3;31.92;35.0;37.0;24.905220336307003;15.684820687530989;35;37
142;25.48;27.35;35.0;37.0;20.867429166047266;22.668645746934242;35;37
143;24.15;22.8;35.0;37.0;23.380494006757;26.56915504866498;35;37
144;24.58;30.83;35.0;37.0;22.79656991742398;18.00891723563635;35;37
145;26.53;30.22;35.0;37.0;19.310336610219927;17.922377074484288;35;37
146;26.31;32.81;35.0;37.0;20.770024073168525;13.912365003837413;35;37
147;24.53;28.39;35.0;37.0;22.275302467082238;21.01423089242145;35;37
148;25.34;27.22;35.0;37.0;21.09560143726649;22.989815136272846;35;37
149;25.04;30.74;35.0;37.0;21.261665033576275;17.49721120636086;35;37
150;28.37;30.69;35.0;37.0;16.779544093925796;17.857040628278806;35;37
151;-28.05;29.27;-37.0;37.0;20.848681013435836;19.843313735361843;36;37
152;7.0;30.43;25.0;37.0;31.43692096882263;18.5829249581437;38;37
153;29.0;28.83;36.0;37.0;19.60459129897892;20.0599376868424;38;37
154;30.94;28.07;38.0;37.0;18.047614800853875;21.829454871801083;38;37
155;30.6;28.98;38.0;37.0;19.337011144434914;19.629049900593763;38;37
156;30.76;31.99;38.0;37.0;19.170873741173093;15.810436426613908;38;37
157;33.15;29.0;38.0;37.0;15.032880628808305;20.368603290358422;39;37
158;29.4;31.11;38.0;37.0;19.44993573254164;16.24739671455092;39;37
159;30.81;28.42;37.0;37.0;18.18664070134999;21.002942650971555;39;37
160;29.38;32.75;37.0;37.0;20.002389857214563;14.02453207775575;39;37
161;31.43;26.64;38.0;37.0;17.971786221742125;22.76423510685127;39;37
162;31.39;32.68;39.0;37.0;19.950887198317776;13.835374949743864;39;37
163;33.56;29.5;39.0;37.0;17.16817986858246;19.084810714282707;39;37
164;31.42;24.35;39.0;37.0;20.34412937434286;25.711232953711107;39;37
165;31.85;28.9;39.0;37.0;18.89940475253123;21.235112432007515;39;37
166;31.83;26.51;39.0;37.0;17.886897439187155;22.765102679320385;39;37
167;31.51;30.85;39.0;37.0;18.91639236218154;16.48961794584702;39;37
168;35.0;27.9;39.0;37.0;14.904361777681055;21.60023148024113;39;37
169;31.55;30.97;39.0;37.0;19.98268000044038;16.938391304961637;39;37
170;35.25;28.95;39.0;37.0;13.907102501959205;20.012683478234496;39;37
171;33.23;25.84;39.0;37.0;17.546996894055688;23.736773158961604;40;37
172;16.87;29.88;36.0;37.0;28.52320283558633;18.669375993856892;40;37
173;15.93;25.86;33.0;37.0;28.935533518495905;23.354237302896447;40;37
174;9.5;32.97;26.5;37.0;30.030817504690077;12.980335126644459;40;37
175;24.05;25.87;37.0;37.0;23.151403845123518;24.37976825156466;40;37
176;20.31;31.4;31.5;37.0;24.899275089849503;14.606847709208173;40;37
177;17.75;26.9;27.0;37.0;26.55499011485412;22.601548619508353;40;37
178;21.14;28.94;29.5;37.0;25.842221266756464;19.68797602599109;40;37
179;25.25;31.05;33.0;37.0;21.881213403282736;16.937753688137043;40;37
180;21.82;30.2;27.0;37.0;23.4530936125706;18.038292602128397;40;37
181;23.15;28.66;32.5;37.0;23.691084821088293;20.49108098661464;40;37
182;26.82;29.16;34.0;37.0;19.755697912248;19.27263344745601;40;37
183;21.34;31.91;27.0;37.0;23.753408176512274;15.763308662841057;40;37
184;18.26;30.89;37.0;37.0;29.718216635592388;17.39706584456126;40;37
185;12.4;25.59;33.0;37.0;31.937438845342626;24.228122089836017;40;37
186;9.82;27.14;31.0;37.0;32.1373240952012;22.756985740646762;40;37
187;17.38;29.49;27.0;37.0;27.67156663436315;18.90422968544341;40;37
188;17.75;29.94;32.5;37.0;28.47749111140235;19.169673966971892;40;37
189;21.13;31.99;27.0;37.0;24.999461994210993;15.835084464567911;40;37
190;23.54;31.68;33.0;37.0;23.661115780960117;15.373925978747263;40;37
191;23.62;29.74;34.0;37.0;23.646894087807812;18.836995514147155;40;37
192;24.04;27.11;30.5;37.0;22.1372627034148;22.18012398522605;40;37
193;27.93;29.93;33.0;37.0;18.604437642670096;19.21158764912468;40;37
194;24.5;29.89;32.0;37.0;23.14973002002399;19.256113314996878;40;37
195;25.42;29.36;32.0;37.0;21.59823140907607;20.625964219885578;40;37
196;30.29;28.34;35.0;37.0;16.229784348536487;20.250540733521166;40;37
197;24.15;28.8;30.0;37.0;22.11893984801261;20.440156555173445;40;37
198;23.94;29.43;30.0;37.0;23.312580294767887;19.9259905650886;40;37
199;21.89;28.82;30.0;37.0;25.07464655782809;20.516520172777838;40;37
200;22.97;27.2;28.5;37.0;23.19588541099477;22.31725789607675;40;37
201;23.0;-14.07;31.0;-27.0;23.872159516893312;23.273270075346094;40;32
202;24.41;-12.04;36.0;-25.0;22.768880077860658;24.010381088187668;40;34
203;17.32;6.58;27.0;24.0;27.253579581405447;27.125699990967977;40;35
204;24.53;20.09;31.0;32.0;22.050149659356055;24.428301209867215;40;36
205;19.39;27.91;27.0;35.0;26.601840161913607;17.814654080278963;40;37
206;25.77;27.97;32.0;36.0;20.829716752754944;20.27730504776214;40;37
207;23.06;26.51;30.0;37.0;24.0984729806683;22.056969420117536;40;37
208;22.6;25.88;27.0;37.0;22.809647081881824;23.212186454532883;40;37
209;14.64;25.4;27.0;37.0;28.776907408545483;23.82057933804298;40;37
210;22.24;28.39;31.0;37.0;24.13550082347578;21.05321590636452;40;37
211;24.76;29.14;33.0;37.0;22.35402424620677;20.057427551907047;40;37
212;24.81;26.07;34.0;37.0;23.02550542333436;23.195368072095775;40;37
213;20.72;29.6;28.0;37.0;25.9361061071241;18.733926443754388;40;37
214;26.18;28.22;27.5;37.0;19.65827052413309;20.24380399035715;40;37
215;25.84;29.41;27.0;37.0;19.309438106791195;18.43208886697327;40;37
216;25.96;28.52;31.5;37.0;20.288873798217583;20.020729257447144;40;37
217;20.96;28.9;27.0;37.0;23.50656078629964;19.63491787606966;40;37
218;23.83;30.1;34.0;37.0;23.68503958198086;17.361739544181624;40;37
219;23.94;27.5;35.5;37.0;23.478850057019404;21.85291742536909;40;37
220;23.4;26.79;33.0;37.0;23.8;22.054611762622347;40;37
221;26.23;27.28;33.0;37.0;20.09121947518368;21.55044315089599;40;37
222;27.88;27.01;34.0;37.0;18.687578762375825;22.011585585777325;40;37
223;22.58;27.57;32.5;37.0;24.17775010210834;21.162351003610162;40;37
224;22.86;27.49;27.0;37.0;22.15943140064745;21.72440793209334;40;37
225;24.0;28.01;37.0;37.0;24.576411454889016;21.112316310627786;40;37
226;24.32;29.09;36.0;37.0;23.778931851536143;20.118695285728645;40;37
227;20.53;29.19;28.5;37.0;25.949356446740637;19.638072716027914;40;37
228;26.86;27.74;34.0;37.0;20.005509241206532;20.46246319483556;40;37
229;23.82;28.07;32.5;37.0;23.184210143975143;21.150534272211658;40;37
230;22.15;25.99;27.0;37.0;23.982649978682506;23.339020973468443;39;37
231;33.07;29.8;39.0;37.0;15.808387014493286;18.738196284594736;39;37
232;33.9;28.95;39.0;37.0;14.621559424356898;19.106739648616138;39;37
233;34.25;26.63;39.0;37.0;15.244261215290166;22.6374269739297;39;37
234;33.99;23.37;39.0;37.0;15.994683491710616;25.8087795139561;39;37
235;33.74;25.35;39.0;37.0;16.1954438037369;23.38519831004219;39;37
236;35.19;29.72;39.0;37.0;13.721293670787752;19.15519772803194;39;37
237;33.33;27.23;39.0;37.0;15.400685049698275;21.696937571924753;39;37
238;34.22;24.6;39.0;37.0;15.174702633000754;24.466712079885195;39;37
239;33.46;27.37;39.0;37.0;16.240332508911266;22.007114758641126;39;37
240;34.38;25.83;39.0;37.0;15.02183743754405;23.107165555299076;39;37
241;32.94;27.27;39.0;37.0;17.84086320781593;22.477034946807372;39;37
242;31.78;24.49;39.0;37.0;19.19978124875385;24.60385945334593;39;37
243;32.38;29.61;39.0;37.0;17.682635550166157;17.77576721269718;39;37
244;35.48;29.92;39.0;37.0;13.76116274157093;18.307746994100608;39;37
245;33.28;26.45;39.0;37.0;17.480892425731586;23.292219731060413;39;37
246;33.39;25.95;39.0;37.0;15.946093565510017;23.939246019872893;39;37
247;32.02;26.18;39.0;37.0;19.615799754279713;23.56369241014659;39;37
248;32.47;28.96;39.0;37.0;18.05793731299342;19.908249546356405;39;37
249;35.29;26.92;39.0;37.0;12.405075574134967;22.193548612153037;39;37
250;36.44;26.22;39.0;37.0;10.08793338598149;23.389134229380957;39;37
251;-28.66;29.84;-33.0;33.0;15.568057039977724;13.481631948692266;33;37
252;-22.35;29.03;-33.0;34.0;21.42119277724749;16.81336075863478;33;37
253;-1.36;30.54;-0.5;37.0;26.74379180295868;17.445010748062035;33;37
254;-0.03;32.47;0.0;37.0;28.683254696773865;13.637048800968632;33;37
255;0.09;32.47;-2.0;37.0;28.490031590014077;13.935892508196236;33;37
256;-0.03;29.38;-11.5;37.0;28.729933866961826;19.957344512735155;37;37
257;17.31;32.55;30.0;37.0;24.17796310692859;13.565673591827277;37;37
258;20.8;29.33;32.0;37.0;24.74227152061831;19.00160782670772;37;37
259;31.9;34.5;37.0;37.0;14.794255641971313;9.664884893261792;37;37
260;30.03;33.79;37.0;37.0;17.80474936639098;11.423917891861793;37;37
261;30.87;33.13;37.0;37.0;16.613641984826806;13.377335310143046;37;37
262;30.39;33.0;37.0;37.0;18.35041961373091;13.250660360902772;37;37
263;31.76;31.01;37.0;37.0;15.632734885489489;17.087711959182833;37;37
264;27.62;33.71;37.0;37.0;22.017166030168372;12.001912347621941;37;37
265;29.4;33.97;37.0;37.0;19.04258385828982;9.665872955920744;37;37
266;27.8;33.74;37.0;37.0;21.585643377022606;11.875706294785166;37;37
267;28.81;34.48;37.0;37.0;20.15226786245161;10.220058708246249;37;37
268;28.96;30.49;37.0;37.0;19.35351130932059;18.1237385767948;37;37
269;29.54;33.08;37.0;37.0;18.497794463124514;14.441384975133099;37;37
270;27.82;31.42;37.0;37.0;21.51854084272444;16.684831434569546;37;37
271;29.21;33.73;37.0;37.0;18.967495881111983;12.628424288089152;37;37
272;32.43;33.86;37.0;37.0;14.112586580779585;11.794931114678032;37;37
273;32.04;31.85;37.0;37.0;15.649869009036465;16.883942075238235;37;37
274;27.83;33.31;37.0;37.0;21.064213728501713;13.31592655431833;37;37
275;29.28;32.12;37.0;37.0;18.343979938933646;15.280235600277896;37;37
276;30.51;34.29;37.0;37.0;17.209587444212602;10.823395955059576;37;37
277;28.82;30.6;37.0;37.0;19.89893464484971;17.24818831066034;37;37
278;29.81;31.61;37.0;37.0;18.909095694929466;15.600573707399354;37;37
279;31.83;30.56;37.0;37.0;14.589074679361952;17.222845293388662;37;37
280;27.38;31.22;37.0;37.0;21.90743252871043;16.140991295456423;37;37
281;28.97;33.17;37.0;37.0;19.8269790941535;12.74052981629885;37;37
282;28.21;33.44;37.0;37.0;20.453994719858514;11.657032212360058;37;37
283;30.14;32.61;37.0;37.0;18.200010989007673;14.566327608563528;37;37
284;28.67;32.33;37.0;37.0;19.281625968781785;14.669734148920355;37;37
285;27.22;33.3;37.0;37.0;21.926048435593675;12.599603168354152;37;37
286;29.31;33.58;37.0;37.0;18.760967459062446;12.012643339415352;37;37
287;30.77;31.81;37.0;37.0;17.797671195973926;15.98667882957558;37;37
288;25.88;30.12;37.0;37.0;23.072615803155045;18.382752786239607;37;37
289;28.6;32.9;37.0;37.0;19.907787421006887;14.138953285162238;37;37
290;26.36;33.94;37.0;37.0;22.507118873814125;11.421751179219411;37;37
291;29.49;34.3;37.0;37.0;18.883058544632007;11.101801655587261;37;37
292;33.52;33.65;37.0;37.0;11.754556563307695;11.472902858474834;37;37
293;30.19;32.2;37.0;37.0;18.291361349008444;15.976858264377261;37;37
294;29.63;31.41;37.0;37.0;18.44052873428525;17.016518445322475;37;37
295;29.04;31.46;37.0;37.0;19.824691674777696;16.339779680277207;37;37
296;29.79;32.26;37.0;37.0;18.5657184078613;14.661255062238022;37;37
297;29.56;34.16;37.0;37.0;18.84532833356851;11.952171350846674;37;37
298;29.65;32.48;37.0;37.0;18.94802100484375;14.99365199009234;37;37
299;28.08;32.15;37.0;37.0;19.797818061594565;16.271677848335127;37;37
300;28.55;32.63;37.0;37.0;20.353562341762192;14.044682267676974;37;37
301;22.74;-27.98;34.0;-34.0;22.57193833059093;16.990573857289224;37;31
302;22.63;-5.56;32.0;-29.0;21.443719360222936;30.259980171837526;35;34
303;24.24;16.4;34.0;30.5;22.53757750957276;25.45780823244609;37;34
304;26.26;17.87;35.0;32.5;21.82595702369085;26.754683702110928;37;34
305;28.84;23.83;37.0;34.0;19.89056057530808;22.581875475699533;37;34
306;25.15;24.78;37.0;34.0;24.57371563276502;21.10003791465788;37;38
307;26.97;15.41;37.0;29.0;22.93576028824857;23.140049697440148;37;34
308;23.12;23.6;37.0;34.0;26.475377239994145;22.44727154912151;37;34
309;29.13;25.21;37.0;34.0;20.72759272081541;19.947578800445935;37;38
310;27.55;19.17;37.0;28.0;21.752873373418968;24.00835479577891;37;34
311;27.59;25.36;37.0;34.0;21.772503301182432;20.670520070864207;37;34
312;27.46;27.84;37.0;34.0;21.483677525042122;16.69474168713011;37;38
313;28.01;2.08;37.0;0.5;21.540889025293268;30.482677047792244;37;38
314;27.22;22.44;37.0;30.0;22.968926836053964;19.907948161475606;37;34
315;29.87;25.51;37.0;34.0;19.300598436317983;20.369828177969495;37;36
316;24.78;14.66;37.0;28.5;24.848170958845245;26.267173429967674;37;35
317;31.32;25.12;37.0;33.0;17.263765522040664;19.655676025006112;37;35
318;28.8;22.24;37.0;33.0;19.8997487421324;22.88672977950323;37;38
319;28.34;24.17;37.0;29.5;20.669891146302636;18.383718339878904;37;38
320;29.23;7.24;37.0;27.0;19.606557576484455;29.864065362907304;37;36
321;25.69;24.32;37.0;34.0;24.2976109936759;21.495525115707224;37;36
322;26.15;26.1;37.0;34.0;23.598463933061407;20.515116377929715;37;38
323;29.28;13.31;37.0;33.0;19.257247986147966;29.971217859806764;37;36
324;27.08;29.71;37.0;36.0;23.339528701325566;17.295256575142215;37;36
325;26.39;24.94;37.0;36.0;22.68210528147685;22.962935352432623;37;36
326;26.97;27.0;37.0;36.0;22.987585780155342;20.761021169489712;37;36
327;27.24;29.05;37.0;36.0;22.125153106814878;17.720256770148676;37;36
328;24.46;26.43;37.0;36.0;25.790858845722838;21.930004559963045;37;37
329;29.29;11.52;37.0;30.5;20.172900138552215;28.937339200417167;37;36
330;24.2;28.42;37.0;36.0;25.477833502870688;17.952815935111683;37;36
331;28.7;26.33;37.0;36.0;21.272282435131405;21.9431333222947;37;36
332;28.78;28.45;37.0;36.0;21.10051184213312;18.75759846035734;37;36
333;27.08;27.31;37.0;36.0;22.640971710595817;20.348314426507176;37;37
334;26.44;20.78;37.0;31.0;22.80014035044521;24.92732637087259;37;37
335;27.12;20.03;37.0;32.0;22.504346246891952;23.740452817922407;37;36
336;27.38;28.48;37.0;36.0;22.25254142789088;18.3969997553949;37;36
337;28.86;25.24;37.0;36.0;19.866564876696724;22.615534484066476;37;36
338;28.23;29.88;37.0;36.0;20.46502137795121;16.71662645392305;37;36
339;28.01;24.34;37.0;36.0;21.827274222861632;22.944812049785895;37;36
340;27.08;29.21;37.0;36.0;23.06888813965684;17.556933103477952;37;36
341;24.63;26.31;37.0;36.0;25.373866477145338;22.338171366519692;37;36
342;29.17;27.77;37.0;36.0;20.24601442259686;19.388065916950044;37;36
343;30.31;26.41;37.0;36.0;18.656202721883144;21.455579693869844;37;36
344;29.31;27.85;37.0;36.0;20.117502330060756;19.70399705643502;37;36
345;24.07;27.93;37.0;36.0;25.261533999343747;18.907805266608815;37;36
346;27.99;26.29;37.0;36.0;21.86435226573154;21.13731061417228;37;37
347;29.25;5.05;37.0;25.0;19.608352812003357;31.77841248394891;37;37
348;30.07;14.9;37.0;26.0;19.43257831580771;26.596428331638815;37;36
349;26.17;31.01;37.0;36.0;23.930756360800636;14.742113145678946;37;36
350;31.52;28.67;37.0;36.0;16.513315839043347;18.739292942904758;37;36
351;-17.66;5.55;-24.0;24.0;18.21549889517166;23.948851747004486;33;29
352;6.45;14.9;24.0;24.0;27.0308619914349;23.391237675676763;35;34
353;22.49;9.04;32.0;25.0;21.56223318675503;27.520872079205628;36;33
354;6.27;21.13;25.0;32.5;28.219799786674603;23.325374595062776;36;34
355;17.84;19.86;30.5;33.0;24.866330650097936;23.69599966239027;36;38
356;22.32;14.26;35.0;30.0;22.878321616762015;25.916257445858186;36;35
357;29.33;14.29;36.0;31.5;17.099739764101674;27.013439247900298;37;35
358;-0.51;22.16;-25.0;34.0;30.433696784978324;23.024213341610608;38;35
359;26.36;25.19;35.5;35.0;20.455082498000344;21.50939097231718;38;36
360;28.99;23.72;36.0;35.0;18.95336117948476;22.381277890236742;38;36
361;30.61;28.28;38.0;36.0;19.33023279735658;19.023711520100385;38;36
362;32.78;32.06;38.0;36.0;15.030355950542223;12.965970846797397;38;37
363;33.56;28.61;38.0;36.0;12.703007517906931;18.79515629091708;38;36
364;30.85;29.2;38.0;36.0;17.814249914043533;18.218122845123204;38;36
365;31.89;32.44;38.0;36.0;16.471730328049933;12.204359876699803;38;38
366;28.01;28.11;38.0;36.0;22.819945223422426;19.397368378210484;38;37
